date,ym,news_total,EPU_index,E_breadth,E_intensity,P_breadth,P_intensity,U_breadth,U_intensity,EU_index,PU_index,EP_index
2025-12-01,2025-12,1987.0,18.332074154026035,23.454706358470595,18.328365695910332,4.371715155342617,18.880980733348217,26.3398943133175,24.79681116980604,24.069523764352063,20.965673141452637,19.701872032735203
2026-01-01,2026-1,836.0,63.10428379641493,33.05686459621457,31.084601136505576,15.92055130698034,33.024141664628225,45.604288956967245,43.582484277571794,61.490263841017715,47.86125734508095,33.21556118534633
2026-02-01,2026-2,497.0,34.396683628983965,23.94913484351227,30.36722231576825,19.930629228581132,20.13757056901709,37.11022989602984,26.257513020618216,37.298266236231434,34.71267115054522,24.003300645533905
2026-03-01,2026-03-01,0.0,0.0,,,,,,,,,
2026-03-02,2026-03-02,32.0,234.65723431347354,,,,,,,,,
2026-03-03,2026-03-03,29.0,221.39457464392876,,,,,,,,,
2026-03-04,2026-03-04,50.0,202.09541841681286,,,,,,,,,
2026-03-05,2026-03-05,60.0,123.63105061948193,,,,,,,,,
2026-03-06,2026-03-06,35.0,376.8517104885033,,,,,,,,,
2026-03-07,2026-03-07,48.0,151.6143344056496,,,,,,,,,
2026-03-08,2026-03-08,14.0,326.1412075272646,,,,,,,,,
2026-03-09,2026-03-09,38.0,0.0,,,,,,,,,
2026-03-10,2026-03-10,24.0,309.07762654870476,,,,,,,,,
2026-03-11,2026-03-11,20.0,278.1698638938343,,,,,,,,,
2026-03-12,2026-03-12,40.0,274.66048925139097,,,,,,,,,
2026-03-13,2026-03-13,21.0,353.23157319851975,,,,,,,,,
2026-03-14,2026-03-14,25.0,0.0,,,,,,,,,
2026-03-15,2026-03-15,2.0,0.0,,,,,,,,,
2026-03-16,2026-03-16,30.0,0.0,,,,,,,,,
2026-03-17,2026-03-17,17.0,109.08622113483698,,,,,,,,,
2026-03-18,2026-03-18,18.0,103.02587551623493,,,,,,,,,
2026-03-19,2026-03-19,29.0,127.8941902960158,,,,,,,,,
2026-03-20,2026-03-20,26.0,0.0,,,,,,,,,
2026-03-21,2026-03-21,1.0,0.0,,,,,,,,,
2026-03-22,2026-03-22,22.0,252.8816944489403,,,,,,,,,
2026-03-23,2026-03-23,15.0,0.0,,,,,,,,,
