date,ym,news_total,EPU_index,E_breadth,E_intensity,P_breadth,P_intensity,U_breadth,U_intensity,EU_index,PU_index,EP_index
2024-06-01,2024-6,172.0,175.77376558701593,104.03327756541428,146.32326448074232,123.06217390890237,124.51321653915954,158.19518987496173,101.23875455404044,174.7520945421292,158.20794684325028,103.87394753395616
2024-07-01,2024-7,276.0,84.51910506767997,101.80102116037416,109.34537809902449,159.2811414807532,104.81167460277643,80.99448860285752,74.8962568571674,85.53902937601636,78.13715820471742,102.0320349372376
2024-08-01,2024-8,204.0,12.721448708697247,74.82661527878696,97.19875406350909,207.5166069836393,90.48500279196269,45.99217198953059,89.49018550632783,22.50335252279226,33.84721133283987,71.98104493445489
2024-09-01,2024-9,182.0,257.87434006186993,82.80085688323418,99.68342413843538,241.5472255422411,86.2394971868777,235.40442021343432,93.27259904897588,256.43341249796833,237.59704677783213,81.75553284851784
2024-10-01,2024-10,283.0,62.71851303686808,95.16440860865292,91.5131031317743,166.84809009448352,97.3695024747784,51.87717407211116,82.28033025681677,59.192352342333216,53.216633711248505,93.73320290340187
2024-11-01,2024-11,223.0,92.72465489240878,90.39885494336208,101.69528091835514,178.64377082815864,106.04331789726518,86.31796177499511,106.64864298303873,90.98353960875548,88.51313093541302,88.31276039603664
2024-12-01,2024-12,231.0,79.78423911115331,83.84699726334007,88.4517260990837,186.78567721504393,92.8451357754721,79.20341070207284,126.09825927153037,78.54436703434584,81.25817257304695,83.77492736487119
2025-01-01,2025-1,216.0,129.31087709971166,79.92191144073288,81.5264967827325,237.4468868370487,88.41070784899031,128.74770725454243,85.72982006397508,128.02218926620066,128.89456859592684,77.61183400124328
2025-02-01,2025-2,202.0,52.7687427732571,85.75756111567227,96.51910294211194,257.93381766740237,91.484467014642,63.24457948077864,76.72596484000695,57.89683480924847,58.192354296599405,84.5963253194233
2025-03-01,2025-3,244.0,89.71472657148388,83.42019323501454,97.35912203278892,246.9002757743552,92.43290185025366,96.80286875341484,97.84693889527512,90.03819145003514,90.9644082958326,81.75542675246474
2025-04-01,2025-4,220.0,48.45130018271788,79.77995683927578,74.59578354365968,251.63202553121008,82.24765548246488,58.070022977805834,195.49693110471748,53.15982105212813,53.43116167233218,77.21586620959683
2025-05-01,2025-5,213.0,40.61307568973769,61.43275537516039,68.26201311709181,324.87702826799426,67.91159818737896,81.23340064261401,49.554984928121414,46.69709772335294,64.31319736731096,57.66254063478313
2025-06-01,2025-6,285.0,134.37613398101908,73.03705739640336,86.26751500991851,302.78941359070285,97.37774480887845,161.31360993060315,91.41532701519196,141.13085235496328,153.54796943398304,71.59946725230094
2025-07-01,2025-7,244.0,93.03669005957052,69.03025954314982,74.52262210872412,313.63008003769437,80.85135587891509,111.34924888047726,95.64185613315296,98.38390917707004,103.12474189348886,68.02620800932812
2025-08-01,2025-8,146.0,23.70023321072364,47.2766324562923,56.38830375524969,423.7799624175899,51.907273718270886,91.1628784872328,57.82540069516352,20.962027007532512,70.3700909549858,44.07384945214821
2025-09-01,2025-9,116.0,64.58870086704741,35.91099477378357,41.402573509328214,519.3419593874365,49.88043013629373,88.532446422761,96.84424159947866,60.30389046893532,79.19842204970348,33.31919348689631
2025-10-01,2025-10,126.0,34.32771873775447,33.459772463037304,46.59653383447644,587.9637197869779,40.42210494714471,36.9716118309333,85.19329350638422,30.361666102180028,32.61597866485056,28.931158797825898
2025-11-01,2025-11,145.0,35.795524642403294,34.13080817696508,57.046085664980794,544.6072438981769,48.10386808253085,56.605102356557445,89.97004094312037,31.659889066549095,53.52876042455975,32.0518122672163
2025-12-01,2025-12,349.0,29.744132224346572,26.780332398674812,34.92078838904597,622.8242533163358,40.651601306006,80.08750299193574,130.9843731106457,32.88455526253309,70.6523778527995,21.267113680039778
2026-01-01,2026-1,255.0,23.746704256234864,29.97950326815295,38.328390401053625,644.8977632414636,43.593097407973225,52.195216702494065,100.33972794012578,30.004470030389673,45.66237013079079,28.583018991886036
2026-02-01,2026-2,48.0,65.97909874209239,43.06789050914773,72.98189975262704,407.05180600636936,53.319633804136,98.41624989930509,83.43700302642301,81.97490315201567,86.77268550108096,40.64093451734816
2026-03-01,2026-03-01,0.0,0.0,,,,,,,,,
2026-03-02,2026-03-02,4.0,0.0,,,,,,,,,
2026-03-03,2026-03-03,5.0,0.0,,,,,,,,,
2026-03-04,2026-03-04,4.0,0.0,,,,,,,,,
2026-03-05,2026-03-05,4.0,0.0,,,,,,,,,
2026-03-06,2026-03-06,2.0,432.52925609570644,,,,,,,,,
2026-03-07,2026-03-07,1.0,0.0,,,,,,,,,
2026-03-08,2026-03-08,2.0,0.0,,,,,,,,,
2026-03-09,2026-03-09,2.0,0.0,,,,,,,,,
2026-03-10,2026-03-10,6.0,0.0,,,,,,,,,
2026-03-11,2026-03-11,5.0,0.0,,,,,,,,,
2026-03-12,2026-03-12,4.0,0.0,,,,,,,,,
2026-03-13,2026-03-13,6.0,0.0,,,,,,,,,
2026-03-14,2026-03-14,0.0,0.0,,,,,,,,,
2026-03-15,2026-03-15,2.0,0.0,,,,,,,,,
2026-03-16,2026-03-16,4.0,216.26462804785322,,,,,,,,,
2026-03-17,2026-03-17,4.0,0.0,,,,,,,,,
2026-03-18,2026-03-18,1.0,0.0,,,,,,,,,
2026-03-19,2026-03-19,3.0,0.0,,,,,,,,,
2026-03-20,2026-03-20,3.0,0.0,,,,,,,,,
2026-03-21,2026-03-21,2.0,0.0,,,,,,,,,
2026-03-22,2026-03-22,0.0,0.0,,,,,,,,,
2026-03-23,2026-03-23,4.0,0.0,,,,,,,,,
2026-03-24,2026-03-24,4.0,0.0,,,,,,,,,
2026-03-25,2026-03-25,2.0,0.0,,,,,,,,,
2026-03-26,2026-03-26,4.0,0.0,,,,,,,,,
