date,ym,news_total,EPU_index,E_breadth,E_intensity,P_breadth,P_intensity,U_breadth,U_intensity,EU_index,PU_index,EP_index
2024-05-01,2024-5,229.0,192.2861080863876,190.64257882095905,95.63006405643871,133.37378410014318,186.0483791288005,65.31443523647059,79.46522232976328,178.64034402779342,89.98360682624413,211.53386818580123
2024-06-01,2024-6,194.0,61.88582367986578,170.7114728819384,86.70130660288133,100.93168446211443,139.18989852876422,55.443997013347314,83.0289986751301,83.48945691332568,68.46720279231504,182.04664254171632
2024-07-01,2024-7,218.0,330.65111669413693,175.58687805013898,79.4735228202617,114.62033828729032,116.42688636841159,164.96541486871283,69.39413045285113,400.4800156975931,173.5611583013498,182.93122197423523
2024-08-01,2024-8,344.0,156.93880088482192,181.4872183347321,155.634164695762,144.4778691380637,135.17319572164976,145.84085189670927,132.25088267449172,146.4774024966722,201.09427533097278,185.2350351852175
2024-09-01,2024-9,692.0,199.3638425994099,183.0287713491438,111.87626721893982,134.7139216527036,136.77233333835636,162.91363650610828,103.35548655514727,184.70457775745837,198.29165212753273,194.9294472224238
2024-10-01,2024-10,591.0,311.1042981898895,193.9304941660703,110.5113179394532,125.18744820106626,126.39641360441932,156.56060124418005,122.2198387186447,315.2636368371099,144.2706221391534,192.53751696709568
2024-11-01,2024-11,393.0,150.00887545851782,162.42144035343495,135.1685504254347,126.75858834139846,127.79080306929535,81.04770328262173,198.54205427538224,174.29097333459202,96.22642683397227,158.4056863723361
2024-12-01,2024-12,239.0,225.88680964175202,159.35750771373338,150.52672237121934,129.0782626003449,203.2765770075692,176.17010145760185,130.11126208262746,210.82939940943615,165.90985138918688,158.49214182325778
2025-01-01,2025-1,384.0,182.21885825162087,145.67364076708589,128.38121380630733,147.41728738742,139.49616309977338,121.24722013386665,123.17188943590423,170.1957812309679,135.27693793586013,153.69905040498335
2025-02-01,2025-2,376.0,143.42943264621618,163.70951070254253,110.02815929474815,128.7616657833708,127.8732090517108,85.94342247078747,95.55519818937923,133.65865689741747,85.98097303328423,162.38456902748052
2025-03-01,2025-3,503.0,105.32664726232852,163.39762375653012,138.77356682101254,139.86064391032534,119.45739924503435,117.36940167114419,113.87059986263445,95.77456181856574,131.91295093685014,177.16987693528702
2025-04-01,2025-4,430.0,241.84802497304128,172.79140358731522,103.7856960703777,137.4660620944481,135.43780565028203,183.20910389885879,115.68798978790404,224.77130147241763,217.5400226962111,192.18575035825413
2025-05-01,2025-5,409.0,190.98681846202825,177.5892920748943,129.51021690072946,141.6911499674324,158.95060995656684,185.9436796790243,152.5998264330055,176.86476745290673,204.48834189336733,193.536164481981
2025-06-01,2025-6,376.0,367.3729296994575,182.5579764649963,124.77763842310539,133.89955471313476,117.49799837103856,149.5151653072975,134.4741158996206,355.5868299515582,182.3698317103214,198.71728316256878
2025-07-01,2025-7,276.0,79.77086730395428,159.23891924448364,97.30876835838188,143.4787615275176,143.69231027151235,165.63396655590594,95.56032392875109,128.33794538050284,196.05708551647916,165.11106666866954
2025-08-01,2025-8,417.0,76.66711781411837,155.03101869725774,119.13633234338604,135.36516527972805,131.21252510905467,127.16873025292097,135.54727525546494,71.78394980257288,131.21613811348215,161.08219123538336
2025-09-01,2025-9,334.0,161.63756737837946,188.78600391563376,109.8657090461438,155.21064949472554,113.67660648171446,111.46226671958537,185.89409563132986,150.86295346962646,153.71547957064817,208.35141856075245
2025-10-01,2025-10,1344.0,179.97844228823027,94.61394925926204,102.71865193561881,65.83542333752307,81.97490493937703,92.82076583566166,86.1673672800323,140.65399844455905,101.38966699988053,99.3266327702245
2025-11-01,2025-11,211.0,246.5690321512066,180.62035424330185,151.09568684379087,114.39272004054273,132.6585775361103,192.54847471521813,140.05902397021842,229.34651919091428,223.01777143938494,190.0931001702252
2025-12-01,2025-12,165.0,315.30948959942185,204.3037184610277,139.56870635863882,136.63149174884995,133.19563171022477,235.28829032957228,110.28961703534326,371.89671620331535,234.81450603548458,220.22079862989102
2026-01-01,2026-1,156.0,102.46855169386973,169.07533368593502,93.21305638900289,122.47917735337089,103.88519601126929,103.94722627434217,190.4441838642488,131.11743199475865,89.3268033262386,184.3432744963835
