date,ym,news_total,EPU_index,E_breadth,E_intensity,P_breadth,P_intensity,U_breadth,U_intensity,EU_index,PU_index,EP_index
2023-06-01,2023-6,647.0,226.1067426165039,153.79507712227272,121.27893935903592,100.94723692612509,115.62149030556364,164.23578013446948,105.86133520406008,222.8041433319804,163.35235868623738,161.83533054988993
2023-07-01,2023-7,728.0,215.370795261687,141.03243734368218,124.22416466649652,92.20772387184586,106.27401568320604,160.525015666093,118.50926556046213,205.73131194209947,162.0897373913276,146.2835318243339
2023-08-01,2023-8,762.0,182.89445901017112,135.29275141330496,119.2592119535995,99.43179959177732,109.18691242905156,160.6494414007843,126.4594371571394,181.51401010587577,167.6014892924592,142.77410310617054
2023-09-01,2023-9,720.0,165.90042497738747,144.53281913202218,91.46672360135491,106.92331552050146,112.67495083769975,157.0826549173454,122.7055386972228,170.016526295767,161.1932328012403,154.51171472454476
2023-10-01,2023-10,677.0,201.49987244396797,128.08311726670718,99.28638187638904,104.83715295269636,118.65067705092304,175.19065899361385,135.44805909776463,209.69579593445135,193.0926870148699,128.94048228773275
2023-11-01,2023-11,770.0,180.9942568386369,140.05549958291826,99.05050107585038,103.37229409701378,108.90950802564907,162.95051550485704,137.39404879822465,156.22835792701747,184.62742041582325,149.2719949877403
2023-12-01,2023-12,650.0,221.39815583468163,142.85111713965836,104.97190642360236,100.445148651433,102.4740071922166,171.27505815407912,132.33258487756305,215.60714577623185,182.3765295341468,145.53173592942085
2024-01-01,2024-1,626.0,187.0948394758041,137.66102031299638,94.94225923518265,85.73658938241118,126.71780725435104,146.86049025574437,126.48922379804004,177.71538941830195,152.6080944663612,137.80295604949367
2024-02-01,2024-2,760.0,226.5315621128248,156.3462096675665,110.79187438245611,104.98941971341984,125.30382217291718,174.89518331147832,130.36824354128444,222.30754238608537,191.6050406611619,175.55297397516304
2024-03-01,2024-3,783.0,200.52520789832113,148.75336888081648,107.56962474233676,95.7092921653359,111.96172766996612,169.7086342800617,118.85130732534088,191.6443031534148,178.66071488215255,155.04639928991878
2024-04-01,2024-4,826.0,190.0192652250801,120.5672120784954,105.13248006307676,92.27910663920044,103.11807943911016,147.44086492152945,119.26196806901498,177.6074642351737,165.45530614003448,126.85652574977613
2024-05-01,2024-5,932.0,225.51949842309415,146.37029724503773,106.1654626381094,98.8278111619896,126.99910342881203,166.57341964909529,121.67617882135396,211.4209270426076,179.6452221679157,161.0258758557762
2024-06-01,2024-6,791.0,235.3041795662968,142.31745247831867,110.25699680830516,97.75892576423264,113.71119549597246,168.90869437685294,126.38412614379844,221.80815337409496,189.02888874698897,150.42708993668148
2024-07-01,2024-7,804.0,184.2107222790596,124.00106731725576,103.96198360060248,84.40339693836775,101.00115650532544,144.4015125854206,115.38038545191634,176.57220627813876,152.51911881794527,128.01437362232994
2024-08-01,2024-8,816.0,160.77651686272787,117.70267406363314,106.75869704430356,84.87128656852207,131.96164218307592,149.15342778714813,120.06029538578684,166.1050248788704,149.4900045234023,121.85267506009632
2024-09-01,2024-9,1069.0,174.21539331513512,101.51492469866142,85.14044858043799,66.80822282767207,98.34346416956316,131.81564508624157,94.75384996322202,158.66196846005158,151.35544281848703,112.97350868515414
2024-10-01,2024-10,1239.0,138.45097623601973,85.64893294159127,63.33572295142299,56.33942155451587,73.02354411854887,106.3198039986332,75.2157857031488,134.30528449633795,113.70464733100924,90.33510881423616
2024-11-01,2024-11,1275.0,148.78352769211236,84.91309558398808,60.87225746285735,57.071056916631235,86.3089578925266,112.61154430414928,87.871271531279,138.0643120237337,123.10673180500171,92.29201051243174
2024-12-01,2024-12,1050.0,164.94204159095844,94.00101548328225,79.47885869977404,59.383165081806446,75.74663369882052,126.73738477948991,85.25580794640416,161.1908442376197,122.9797508161302,94.62162058723
2025-01-01,2025-1,1024.0,109.16889083040458,76.65616297735878,62.78127959199931,49.59093066542742,65.09013207672045,102.03145150176336,77.36552293643244,117.05313887743172,86.88127267891319,74.79423014476771
