date,ym,EPU_imf_index,EPU_world_bank_index,EPU_central_bank_index,EPU_finance_ministry_index,EPU_government_index,EPU_parliament_index,EPU_multilateral_development_bank_index,EPU_credit_rating_agency_index,EPU_international_investors_index,EPU_commercial_banks_index,EPU_state_owned_enterprises_index,EPU_labor_unions_index,EPU_international_organizations_index,EPU_courts_judiciary_index,EPU_military_security_index,EPU_us_government_index,EPU_china_government_index
2022-04-01,2022-4,0.0,532.232454918575,349.7016191694241,315.611838849026,228.58487745423236,357.96191381763896,0.0,254.54674573451896,130.50222178529506,88.32786755547193,0.0,529.884671563992,265.7497235057679,166.94552544203466,648.4710589962779,114.71493638285676,397.39282299543055
2022-05-01,2022-5,79.87032957020601,232.73686175956095,524.4970837235112,665.6626063414515,258.18637435379156,378.1911450960859,0.0,306.8025687593016,114.13312837379084,115.87315191396776,0.0,124.53600846340385,319.8429815206824,154.0188248601481,914.7184152939936,363.0812503166163,604.39277843099
2022-06-01,2022-6,170.32470281351902,744.4723909290497,409.4530022480588,296.00685522979586,198.0317967224008,120.560946957218,0.0,274.38198183367814,60.84766169130321,82.36709121737259,0.0,778.212687868845,191.71361685431597,42.72245072099618,473.480907613015,142.63125014473803,203.96576009709293
2022-07-01,2022-7,463.3332202704207,1080.0979058427688,285.04315426185843,245.04347859801584,232.79982899015195,158.15367016799493,2768.1924864517455,229.5867399593347,132.41880982219524,268.87521765884645,0.0,1095.4767800965908,255.65438652922472,178.69473805536543,347.30971592477965,116.3996684258626,134.40967755964718
2022-08-01,2022-8,87.74629127245136,1110.5580838877383,286.922295273201,337.5015570070822,210.614871080121,195.77019261343344,0.0,244.57083028853907,379.77162180990183,169.73243828611547,0.0,273.6328479259114,225.12806571087137,195.617746151752,294.18840405753633,398.88445831243945,237.7815126103444
2022-09-01,2022-9,217.57779434642325,634.0073130691488,413.6306205881424,418.43845077210347,210.26409554768136,267.78576353846364,0.0,303.2218287746621,155.4571920953358,0.0,0.0,315.60529027322406,234.66320736876017,32.744950474243154,400.9709264745724,455.5034046550214,157.7944333733162
2022-10-01,2022-10,462.7154426433934,269.6644438254113,313.0440862393195,443.0987666716382,207.13603951615897,187.396568478662,0.0,143.30039019128475,66.12112570454948,134.25835868431733,0.0,557.0663438716172,247.976887753721,46.42506311681585,139.72440275216354,116.24446886796149,58.27488532173779
2022-11-01,2022-11,99.72315574211063,290.5866851566932,197.9006137361188,250.72507775019125,243.40150340688197,171.10234534720183,0.0,123.53481913041789,574.110691678817,48.22498515959674,0.0,0.0,283.51683003208063,60.032409202779114,641.674077406091,310.1739047364232,188.3886378935489
2022-12-01,2022-12,125.96609146371873,367.0568654610862,394.2851393996131,151.4086499504322,171.20082740551683,166.48621992167386,0.0,39.01099551486881,270.0045967971622,365.5026110927325,0.0,589.2293540183191,211.81828759198416,12.638401937427185,194.10356648378232,105.48499897274182,341.35240739524943
2023-01-01,2023-1,227.5649717918328,331.55464404763677,353.07248717321215,191.46988946190712,179.82324399034744,154.18088420451,0.0,0.0,406.4823301509189,220.0956699742907,930.77521041916,0.0,222.6094916364408,34.2479973812576,213.2253911702131,142.92352729667394,365.8996376721363
2023-02-01,2023-2,327.3930018703255,0.0,558.160281398625,367.2850080873062,206.8526048160451,84.3561084801259,0.0,67.59452367513431,233.9190767849628,580.5334713099244,0.0,656.9178583391711,234.04832196261935,54.746536694358326,468.139578484947,182.7743221194363,240.5213427194366
2023-03-01,2023-3,0.0,0.0,735.5602977796867,562.423591838347,297.4923029867792,238.4707187658419,0.0,120.75875577917252,487.55043532146743,1414.2506903140718,0.0,0.0,316.9787744078066,58.68336629934589,359.2969818690691,973.7529920590088,374.86649293722826
2023-04-01,2023-4,456.6270815559804,332.64528432410935,775.3997105139911,668.9429765964406,269.38368368019997,162.64359403940287,0.0,0.0,244.6916658474282,662.4662446358085,0.0,177.99636735970054,318.6143607948996,22.90710351158677,496.7965428508372,334.58523111666545,424.85589060069714
2023-05-01,2023-5,89.67353539600647,261.3027556447784,523.7583363858248,890.1624096908936,242.63552933084523,240.0313262811284,0.0,138.85696723961698,192.21257472252756,520.3869208508677,0.0,279.64287171756575,282.92753960384556,53.98263153118123,300.6499064722368,616.8360370148113,73.60036757218657
2023-06-01,2023-6,0.0,937.7820689446296,581.569831695337,551.2544514637142,229.74591003753864,297.22953807555456,0.0,66.44531229889556,387.64839037592,207.50905515350436,0.0,645.7492394184125,286.92374843172195,43.052608763662306,129.5744074981424,89.83343807415879,290.7035185081645
2023-07-01,2023-7,95.33972032487502,0.0,503.5319469161649,308.46202443371703,201.20478776906683,265.0242370064671,1424.0220963958502,118.1047171906193,480.7557652885227,322.74248404282275,0.0,594.6252272236151,270.81897446750656,222.11180861752507,348.4363846460656,359.27205350674905,378.43063799091914
