date,ym,news_total,EPU_index,E_breadth,E_intensity,P_breadth,P_intensity,U_breadth,U_intensity,EU_index,PU_index,EP_index
2025-03-01,2025-3,1210.0,109.04956163280762,7.507248210047311,17.778561277973974,25.378528793919983,55.77081838026783,38.47511174968398,453.6851504711535,26.794357846622507,32.647744760896636,18.47165620705942
2025-04-01,2025-4,1259.0,61.13273004451903,10.539310566551803,23.156874633974077,22.772340021942913,47.42780404722793,22.809456217311464,409.16604720065266,35.0804772986444,19.55952336384071,23.134083407691193
2025-05-01,2025-5,1226.0,89.6886688252428,5.827626828261559,12.739063327405944,25.2652873494586,48.5520173366838,24.8373403024974,425.23952204276986,22.666865295558075,25.57224140161755,19.06939375221988
2025-06-01,2025-6,1233.0,74.20916701128084,8.372860069325696,13.736879279126272,23.36361301742058,37.33278155544303,26.938352150980272,426.32365738069655,18.14996739380133,19.9643708344005,23.35396674953139
2025-07-01,2025-7,1278.0,263.64744680865823,10.783966465674943,14.251693796938213,24.02556518207064,51.64442454916504,38.488848125066816,585.2069458012685,64.0145451718203,41.21904694712024,26.036592574676867
2025-08-01,2025-8,1267.0,121.50089279530133,8.495218672318774,14.638493532219812,21.141617038079776,51.85562772437829,25.292099982817778,449.24458211419915,29.244490241888137,27.464381593663106,20.490618404505913
2025-09-01,2025-9,1546.0,259.4759337249407,16.455875875501825,25.673638741496823,46.54694316146275,83.62075903427764,72.21411817717052,1013.1128579772196,75.63848334534164,70.57431099307043,40.44783208928688
2025-10-01,2025-10,1763.0,307.83642081506986,20.69025785753453,33.13389290588475,57.38309422282112,119.9527205969374,59.52598479602004,1061.2533454706413,79.88561612485096,65.88178150454547,62.19740990955451
2025-11-01,2025-11,1535.0,73.93587265202528,15.99791080784528,22.092793351891633,45.731497003460085,89.0915555150735,42.51470936833146,910.9341092175528,62.856317960587354,38.70582457197848,38.56737162704294
2025-12-01,2025-12,2396.0,82.60640833203081,8.907741976471208,11.84584528486638,31.330595859687264,54.85957386528512,32.47016366068613,508.8907637765679,17.39748133494629,37.684330862058175,25.81680021330327
2026-01-01,2026-1,2644.0,152.53697977465254,8.000749549416271,10.886011878404384,22.35672219306969,35.94569133010028,22.034372039972236,296.96219291455054,39.771611830370226,21.40231723669697,21.23912124500577
2026-02-01,2026-2,1133.0,80.75896109877252,10.058051618592213,11.952229691080271,23.615864253466334,33.50380593850053,27.115129475348542,342.0326737072323,23.839811066739692,25.062826183620704,17.093885919544462
2026-03-01,2026-03-01,41.0,522.5399226906067,,,,,,,,,
2026-03-02,2026-03-02,30.0,1328.170298484842,,,,,,,,,
2026-03-03,2026-03-03,42.0,693.6438223663769,,,,,,,,,
2026-03-04,2026-03-04,42.0,170.03283198662595,,,,,,,,,
2026-03-05,2026-03-05,51.0,490.094633373216,,,,,,,,,
2026-03-06,2026-03-06,45.0,726.749555802377,,,,,,,,,
2026-03-07,2026-03-07,33.0,108.20271126421653,,,,,,,,,
2026-03-08,2026-03-08,43.0,83.03929003998012,,,,,,,,,
2026-03-09,2026-03-09,42.0,85.016415993313,,,,,,,,,
2026-03-10,2026-03-10,47.0,619.8519263699537,,,,,,,,,
2026-03-11,2026-03-11,48.0,148.7787279882977,,,,,,,,,
2026-03-12,2026-03-12,48.0,223.1680919824466,,,,,,,,,
2026-03-13,2026-03-13,46.0,310.4947366712301,,,,,,,,,
2026-03-14,2026-03-14,44.0,499.81049081703486,,,,,,,,,
2026-03-15,2026-03-15,59.0,60.52016053761263,,,,,,,,,
2026-03-16,2026-03-16,40.0,0.0,,,,,,,,,
2026-03-17,2026-03-17,34.0,0.0,,,,,,,,,
2026-03-18,2026-03-18,38.0,281.89653724098514,,,,,,,,,
2026-03-19,2026-03-19,34.0,1171.914969251331,,,,,,,,,
2026-03-20,2026-03-20,30.0,476.0919295625528,,,,,,,,,
2026-03-21,2026-03-21,36.0,396.74327463546064,,,,,,,,,
2026-03-22,2026-03-22,37.0,443.33259301869214,,,,,,,,,
2026-03-23,2026-03-23,38.0,187.93102482732343,,,,,,,,,
2026-03-24,2026-03-24,43.0,166.07858007996026,,,,,,,,,
2026-03-25,2026-03-25,49.0,72.871213708554,,,,,,,,,
2026-03-26,2026-03-26,24.0,148.77872798829773,,,,,,,,,
